iteration,AUC,time,optimum_round,hyperparams,(learning_rate=.02)
290,0.756753449907,134.13585482898634,653,"{'min_data_in_leaf': 311, 'num_leaves': 263, 'feature_fraction': 0.63558991817154231, 'reg_alpha': 0.21430170317957717, 'reg_lambda': 0.30249052091415241, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
291,0.757959635503,153.34935657994356,812,"{'min_data_in_leaf': 412, 'num_leaves': 180, 'feature_fraction': 0.80035662053952406, 'reg_alpha': 0.44887313781523386, 'reg_lambda': 0.16952852987814035, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
292,0.756128438957,179.4617178819608,738,"{'min_data_in_leaf': 224, 'num_leaves': 173, 'feature_fraction': 0.75664461713516373, 'reg_alpha': 0.79665261964530698, 'reg_lambda': 0.12759271850396209, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
293,0.761544514935,99.66005982493516,671,"{'min_data_in_leaf': 402, 'num_leaves': 221, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 1.0, 'reg_lambda': 0.94551426479296563, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
294,0.76001610377,142.27942444302607,777,"{'min_data_in_leaf': 345, 'num_leaves': 30, 'feature_fraction': 0.48859214839570653, 'reg_alpha': 0.066763102873053426, 'reg_lambda': 0.67173000361088619, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
295,0.757792899655,238.2572846909752,1165,"{'min_data_in_leaf': 317, 'num_leaves': 260, 'feature_fraction': 0.65859722202079307, 'reg_alpha': 0.620253354633999, 'reg_lambda': 0.18391635265694381, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
296,0.760356323014,145.67702874401584,835,"{'min_data_in_leaf': 384, 'num_leaves': 231, 'feature_fraction': 0.50631634571424944, 'reg_alpha': 0.547861040204218, 'reg_lambda': 0.86758988846376839, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
297,0.752585870549,326.5234103730181,618,"{'min_data_in_leaf': 37, 'num_leaves': 252, 'feature_fraction': 1.0, 'reg_alpha': 0.16840772410537483, 'reg_lambda': 0.41339825522918794, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
298,0.762498335651,193.07329123397358,885,"{'min_data_in_leaf': 149, 'num_leaves': 118, 'feature_fraction': 0.20712832561168068, 'reg_alpha': 0.58699831453061668, 'reg_lambda': 0.109009157138961, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
299,0.759711057245,91.1866515870206,556,"{'min_data_in_leaf': 396, 'num_leaves': 223, 'feature_fraction': 0.38372919505808351, 'reg_alpha': 0.92446841298648874, 'reg_lambda': 0.95530278250246881, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
300,0.759050772309,185.4080896989908,892,"{'min_data_in_leaf': 312, 'num_leaves': 262, 'feature_fraction': 0.66533952946757535, 'reg_alpha': 0.24299775588821185, 'reg_lambda': 0.17017603948125049, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
301,0.757049072905,155.19883658795152,908,"{'min_data_in_leaf': 560, 'num_leaves': 73, 'feature_fraction': 1.0, 'reg_alpha': 1.0, 'reg_lambda': 0.56498006790804611, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
302,0.756743927423,215.1343008929398,663,"{'min_data_in_leaf': 95, 'num_leaves': 238, 'feature_fraction': 0.59403532355468214, 'reg_alpha': 0.22863121413418902, 'reg_lambda': 0.32432660946034869, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
303,0.757402706053,121.79227403993718,620,"{'min_data_in_leaf': 344, 'num_leaves': 30, 'feature_fraction': 0.70523943746341178, 'reg_alpha': 0.19323419558236371, 'reg_lambda': 0.7886686570848197, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
304,0.757293550126,153.72035364306066,828,"{'min_data_in_leaf': 466, 'num_leaves': 134, 'feature_fraction': 1.0, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
305,0.760214431412,80.87018773599993,615,"{'min_data_in_leaf': 559, 'num_leaves': 71, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
306,0.762013466414,117.16651794197969,622,"{'min_data_in_leaf': 280, 'num_leaves': 208, 'feature_fraction': 0.33732141055095, 'reg_alpha': 0.22810702079703149, 'reg_lambda': 0.60402620406663021, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
307,0.75714580288,156.0092296859948,813,"{'min_data_in_leaf': 392, 'num_leaves': 199, 'feature_fraction': 0.76325970260708631, 'reg_alpha': 0.08767074391524031, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
308,0.757897053374,157.09177238703705,897,"{'min_data_in_leaf': 559, 'num_leaves': 84, 'feature_fraction': 1.0, 'reg_alpha': 0.35146051372805964, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
309,0.756064883139,125.2422769019613,702,"{'min_data_in_leaf': 516, 'num_leaves': 30, 'feature_fraction': 1.0, 'reg_alpha': 0.41668312442958488, 'reg_lambda': 0.58126126131243183, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
310,0.759912356385,166.31068931298796,650,"{'min_data_in_leaf': 143, 'num_leaves': 117, 'feature_fraction': 0.44263868751968288, 'reg_alpha': 0.77558678029235295, 'reg_lambda': 0.037016127513772243, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
311,0.760216568105,118.39200869202614,719,"{'min_data_in_leaf': 409, 'num_leaves': 187, 'feature_fraction': 0.41210940625642123, 'reg_alpha': 0.4268398144357412, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
312,0.759195457627,139.83711300499272,766,"{'min_data_in_leaf': 344, 'num_leaves': 29, 'feature_fraction': 0.53915164652467817, 'reg_alpha': 0.040732943869957877, 'reg_lambda': 0.48048095504838323, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
313,0.761457518955,113.11170633498114,622,"{'min_data_in_leaf': 303, 'num_leaves': 86, 'feature_fraction': 0.36421681193988548, 'reg_alpha': 0.72470947401588526, 'reg_lambda': 0.83736658797474572, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
314,0.758526162844,135.7865464030765,666,"{'min_data_in_leaf': 311, 'num_leaves': 262, 'feature_fraction': 0.62106447437776613, 'reg_alpha': 0.0, 'reg_lambda': 0.90911906974264678, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
315,0.76292769539,115.76309253706131,688,"{'min_data_in_leaf': 311, 'num_leaves': 262, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.60202850584696377, 'reg_lambda': 0.60547993416815193, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
316,0.755947716068,171.88576764194295,812,"{'min_data_in_leaf': 320, 'num_leaves': 261, 'feature_fraction': 0.85917200144732886, 'reg_alpha': 0.89008225012063935, 'reg_lambda': 0.87967116028956349, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
317,0.7577514139,165.37198800302576,920,"{'min_data_in_leaf': 418, 'num_leaves': 211, 'feature_fraction': 0.66976674039844108, 'reg_alpha': 0.52611567846041618, 'reg_lambda': 0.60327843906158896, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
318,0.761724747873,127.32435998506844,596,"{'min_data_in_leaf': 215, 'num_leaves': 173, 'feature_fraction': 0.34386756243893951, 'reg_alpha': 0.23847308959942906, 'reg_lambda': 0.15689894470873594, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
319,0.761541340645,85.90446545404848,554,"{'min_data_in_leaf': 404, 'num_leaves': 180, 'feature_fraction': 0.23975562743777917, 'reg_alpha': 0.41764036968573925, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
320,0.760153955552,150.0287452499615,878,"{'min_data_in_leaf': 398, 'num_leaves': 190, 'feature_fraction': 0.46959307953456864, 'reg_alpha': 0.62966783080204836, 'reg_lambda': 0.24517141663325617, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
321,0.759141692264,156.98983851494268,876,"{'min_data_in_leaf': 344, 'num_leaves': 30, 'feature_fraction': 0.4860574998159628, 'reg_alpha': 0.60217910588888146, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
322,0.755633983668,126.0285535879666,642,"{'min_data_in_leaf': 376, 'num_leaves': 228, 'feature_fraction': 0.82813526803086046, 'reg_alpha': 0.91457673266456763, 'reg_lambda': 0.75066354451272221, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
323,0.763066286657,152.93179413105827,958,"{'min_data_in_leaf': 344, 'num_leaves': 30, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.0, 'reg_lambda': 0.26511369991634598, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
324,0.761466880308,93.39420570898801,615,"{'min_data_in_leaf': 405, 'num_leaves': 206, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.28044503570062979, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
325,0.762737959099,168.77768034907058,731,"{'min_data_in_leaf': 152, 'num_leaves': 120, 'feature_fraction': 0.31007531478540401, 'reg_alpha': 0.70337465956502798, 'reg_lambda': 0.7143361819489833, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
326,0.759018361678,178.48846486699767,886,"{'min_data_in_leaf': 306, 'num_leaves': 98, 'feature_fraction': 0.63373759173909661, 'reg_alpha': 0.8023171792693875, 'reg_lambda': 0.48681702677576782, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
327,0.75789821137,226.46867043303791,792,"{'min_data_in_leaf': 137, 'num_leaves': 121, 'feature_fraction': 0.70113349994445273, 'reg_alpha': 0.61403352046168258, 'reg_lambda': 0.75585883953602118, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
328,0.757183303019,216.36274924408644,667,"{'min_data_in_leaf': 118, 'num_leaves': 188, 'feature_fraction': 0.84245265068548214, 'reg_alpha': 0.66725410282578701, 'reg_lambda': 0.56854772514916285, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
329,0.756698673055,132.01362874999177,680,"{'min_data_in_leaf': 402, 'num_leaves': 210, 'feature_fraction': 0.8324300370316966, 'reg_alpha': 0.34334602654725277, 'reg_lambda': 0.82936684164481778, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
330,0.760221755359,82.06753350200597,616,"{'min_data_in_leaf': 559, 'num_leaves': 66, 'feature_fraction': 0.21943759607998148, 'reg_alpha': 0.17801059336316849, 'reg_lambda': 0.81479138906146054, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
331,0.761559165748,147.59786443097983,671,"{'min_data_in_leaf': 147, 'num_leaves': 114, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.11010070604126955, 'reg_lambda': 0.85261532829016751, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
332,0.757425235034,165.15379328199197,812,"{'min_data_in_leaf': 396, 'num_leaves': 222, 'feature_fraction': 1.0, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
333,0.759073856024,138.8105481499806,799,"{'min_data_in_leaf': 396, 'num_leaves': 218, 'feature_fraction': 0.54016874293862505, 'reg_alpha': 0.74338186427128905, 'reg_lambda': 0.32091751168130206, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
334,0.760727283523,104.0367535679834,580,"{'min_data_in_leaf': 306, 'num_leaves': 98, 'feature_fraction': 0.2806934161055597, 'reg_alpha': 0.065704160769125136, 'reg_lambda': 0.26652791512623342, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
335,0.761260215357,176.3241502599558,1058,"{'min_data_in_leaf': 411, 'num_leaves': 192, 'feature_fraction': 0.43412574766224177, 'reg_alpha': 0.67465663805538412, 'reg_lambda': 0.74519180306425004, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
336,0.757896493682,194.68760710500646,969,"{'min_data_in_leaf': 343, 'num_leaves': 36, 'feature_fraction': 0.74649347510009489, 'reg_alpha': 0.72877061993750469, 'reg_lambda': 0.36516693708225767, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
337,0.757902560066,147.79460634407587,737,"{'min_data_in_leaf': 395, 'num_leaves': 223, 'feature_fraction': 0.93423765907596301, 'reg_alpha': 0.45810313470668801, 'reg_lambda': 0.4769642192276855, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
338,0.756499323901,154.6110999820521,771,"{'min_data_in_leaf': 415, 'num_leaves': 173, 'feature_fraction': 0.98490724414077113, 'reg_alpha': 0.25107715990288249, 'reg_lambda': 0.54069419780420946, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
339,0.761851404346,103.81576234602835,612,"{'min_data_in_leaf': 298, 'num_leaves': 252, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.90838875034503996, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
340,0.755761690405,162.53411548305303,717,"{'min_data_in_leaf': 293, 'num_leaves': 258, 'feature_fraction': 0.93390794891125073, 'reg_alpha': 0.97342627739086007, 'reg_lambda': 0.3676138733652059, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
341,0.757376337136,127.56787452695426,666,"{'min_data_in_leaf': 410, 'num_leaves': 191, 'feature_fraction': 0.85202736076813135, 'reg_alpha': 0.91718218412718289, 'reg_lambda': 0.08454919718850204, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
342,0.761424143964,96.31307603500318,622,"{'min_data_in_leaf': 401, 'num_leaves': 223, 'feature_fraction': 0.28190951963177407, 'reg_alpha': 1.0, 'reg_lambda': 0.40869285272813599, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
343,0.760992343912,218.32175327301957,673,"{'min_data_in_leaf': 59, 'num_leaves': 241, 'feature_fraction': 0.35781978613252824, 'reg_alpha': 0.0, 'reg_lambda': 0.40045010621079685, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
344,0.759020342619,141.26003898098134,891,"{'min_data_in_leaf': 556, 'num_leaves': 80, 'feature_fraction': 0.66835920177533037, 'reg_alpha': 0.19437283144433162, 'reg_lambda': 0.89058278330758267, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
345,0.758499610929,162.4093729170272,892,"{'min_data_in_leaf': 394, 'num_leaves': 198, 'feature_fraction': 0.66646055559133011, 'reg_alpha': 0.70241706413712068, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
346,0.759441725491,148.17206988099497,885,"{'min_data_in_leaf': 467, 'num_leaves': 146, 'feature_fraction': 0.57772173281791472, 'reg_alpha': 0.31528009638863785, 'reg_lambda': 0.28623352774608035, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
347,0.757192006473,185.82340914499946,1041,"{'min_data_in_leaf': 517, 'num_leaves': 31, 'feature_fraction': 1.0, 'reg_alpha': 0.81337489212954883, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
348,0.755950961587,157.49140313488897,663,"{'min_data_in_leaf': 306, 'num_leaves': 98, 'feature_fraction': 1.0, 'reg_alpha': 0.48099537788825636, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
349,0.760159576635,88.534839597065,545,"{'min_data_in_leaf': 419, 'num_leaves': 177, 'feature_fraction': 0.37438115119863818, 'reg_alpha': 0.48323664318189669, 'reg_lambda': 0.43764255347335712, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
350,0.761745775251,115.18178916710895,728,"{'min_data_in_leaf': 344, 'num_leaves': 30, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.72031785573555174, 'reg_lambda': 0.90587798608825176, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
351,0.756220483927,259.02432593295816,672,"{'min_data_in_leaf': 59, 'num_leaves': 240, 'feature_fraction': 0.66048354406574805, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
352,0.7576377787,145.84803671797272,469,"{'min_data_in_leaf': 46, 'num_leaves': 247, 'feature_fraction': 0.20615862058663512, 'reg_alpha': 0.47747512102650763, 'reg_lambda': 0.61708929551724867, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
353,0.756521242099,230.55700142506976,683,"{'min_data_in_leaf': 96, 'num_leaves': 238, 'feature_fraction': 0.64406448256485138, 'reg_alpha': 0.0609825774210528, 'reg_lambda': 0.00078729783736527375, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
354,0.755585991783,240.54600168694742,660,"{'min_data_in_leaf': 96, 'num_leaves': 238, 'feature_fraction': 0.95074284522285335, 'reg_alpha': 0.89355943640634183, 'reg_lambda': 0.1704051785229066, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
355,0.763465579973,185.84774278092664,1204,"{'min_data_in_leaf': 411, 'num_leaves': 180, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.13671279878144746, 'reg_lambda': 0.20832029678175368, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
356,0.760989842357,130.1352730820654,571,"{'min_data_in_leaf': 138, 'num_leaves': 120, 'feature_fraction': 0.21978104448735472, 'reg_alpha': 0.7769530074884976, 'reg_lambda': 0.15570296359052879, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
357,0.760875563694,116.36429554992355,719,"{'min_data_in_leaf': 418, 'num_leaves': 210, 'feature_fraction': 0.39802129321819074, 'reg_alpha': 0.57034952459364219, 'reg_lambda': 0.15952371053064185, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
358,0.757340719011,130.44341762608383,710,"{'min_data_in_leaf': 393, 'num_leaves': 193, 'feature_fraction': 0.66444667738410768, 'reg_alpha': 0.66618654352203555, 'reg_lambda': 0.25369422641896039, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
359,0.755384915151,360.25109909905586,739,"{'min_data_in_leaf': 37, 'num_leaves': 252, 'feature_fraction': 1.0, 'reg_alpha': 0.93167684823222152, 'reg_lambda': 0.99441764708974179, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
360,0.756623804875,122.78429049800616,666,"{'min_data_in_leaf': 408, 'num_leaves': 201, 'feature_fraction': 0.75342075098685024, 'reg_alpha': 0.97180928384155552, 'reg_lambda': 0.21129843960917988, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
361,0.758184272224,156.30273279896937,654,"{'min_data_in_leaf': 210, 'num_leaves': 168, 'feature_fraction': 0.60031431904401378, 'reg_alpha': 0.43654774161016463, 'reg_lambda': 0.77925828091640414, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
