iteration,AUC,time,optimum_round,hyperparams,(learning_rate=.02)
152,0.757790487357,183.14898205799545,913,"{'min_data_in_leaf': 569, 'num_leaves': 104, 'feature_fraction': 1.0, 'reg_alpha': 0.65847178458023192, 'reg_lambda': 0.44742885758761008, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
153,0.761799790943,188.35760665900307,748,"{'min_data_in_leaf': 143, 'num_leaves': 93, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.879135271229052, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
154,0.756884879431,131.83675433100143,691,"{'min_data_in_leaf': 570, 'num_leaves': 104, 'feature_fraction': 0.75889293887198006, 'reg_alpha': 0.071715690136065352, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
155,0.762789163488,231.7438917219988,851,"{'min_data_in_leaf': 142, 'num_leaves': 92, 'feature_fraction': 0.31484376236479217, 'reg_alpha': 0.21835141481606066, 'reg_lambda': 0.5390375293822024, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
156,0.760024840441,311.17022649700084,1527,"{'min_data_in_leaf': 566, 'num_leaves': 103, 'feature_fraction': 0.88591714376759467, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
157,0.761419680595,171.6367022580016,647,"{'min_data_in_leaf': 142, 'num_leaves': 97, 'feature_fraction': 0.37280120751202328, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
158,0.758176331035,215.6517988170017,1122,"{'min_data_in_leaf': 566, 'num_leaves': 102, 'feature_fraction': 1.0, 'reg_alpha': 1.0, 'reg_lambda': 0.79675508805450168, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
159,0.756545668478,209.43340229200112,620,"{'min_data_in_leaf': 143, 'num_leaves': 92, 'feature_fraction': 0.91121455104983962, 'reg_alpha': 0.69826299122778668, 'reg_lambda': 0.39870783225146283, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
160,0.763889709698,134.23914715799765,878,"{'min_data_in_leaf': 150, 'num_leaves': 19, 'feature_fraction': 0.35791110513108465, 'reg_alpha': 0.54294598379769055, 'reg_lambda': 0.417636041490619, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
161,0.756956171154,204.79753325400088,651,"{'min_data_in_leaf': 145, 'num_leaves': 132, 'feature_fraction': 0.86607250335628772, 'reg_alpha': 0.86919349571027871, 'reg_lambda': 0.91808883736470659, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
162,0.755494083428,192.52936779100128,577,"{'min_data_in_leaf': 144, 'num_leaves': 132, 'feature_fraction': 1.0, 'reg_alpha': 0.85829778126085621, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
163,0.760895070459,153.68319914599851,970,"{'min_data_in_leaf': 570, 'num_leaves': 104, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.78792486239359261, 'reg_lambda': 0.49277105751344452, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
164,0.764249797351,129.58405188100005,888,"{'min_data_in_leaf': 149, 'num_leaves': 19, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.29845122027073551, 'reg_lambda': 0.40031717901157382, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
165,0.756543668307,188.09942151399446,902,"{'min_data_in_leaf': 567, 'num_leaves': 101, 'feature_fraction': 1.0, 'reg_alpha': 0.91275933232014961, 'reg_lambda': 0.83133449939687154, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
166,0.757205035534,190.6986671679988,900,"{'min_data_in_leaf': 569, 'num_leaves': 101, 'feature_fraction': 1.0, 'reg_alpha': 0.52549333511442042, 'reg_lambda': 0.30543409076700107, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
167,0.756700896324,235.33862858000066,617,"{'min_data_in_leaf': 145, 'num_leaves': 132, 'feature_fraction': 1.0, 'reg_alpha': 0.071779463467875823, 'reg_lambda': 0.99702264752075076, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
168,0.756556137873,214.14547223899717,613,"{'min_data_in_leaf': 145, 'num_leaves': 132, 'feature_fraction': 0.84257403035188116, 'reg_alpha': 0.62162110592931885, 'reg_lambda': 0.19810896322304453, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
169,0.761982136625,246.49764234099712,956,"{'min_data_in_leaf': 144, 'num_leaves': 95, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.56502178936743586, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
170,0.761925288683,243.9615899940036,956,"{'min_data_in_leaf': 145, 'num_leaves': 132, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.59033978315949298, 'reg_lambda': 0.92351013137801552, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
171,0.755711888216,226.84557919800136,619,"{'min_data_in_leaf': 144, 'num_leaves': 95, 'feature_fraction': 0.92800707870589239, 'reg_alpha': 0.0, 'reg_lambda': 0.59258131785584267, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
172,0.757535786984,228.4486358639988,753,"{'min_data_in_leaf': 179, 'num_leaves': 53, 'feature_fraction': 0.69650049208621057, 'reg_alpha': 0.053221581383051775, 'reg_lambda': 0.067050676181947044, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
173,0.756315500425,167.06531001999974,502,"{'min_data_in_leaf': 143, 'num_leaves': 97, 'feature_fraction': 0.7043037246929873, 'reg_alpha': 0.56744840264991092, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
174,0.755087251949,179.91075889900094,511,"{'min_data_in_leaf': 144, 'num_leaves': 96, 'feature_fraction': 0.74051451034758931, 'reg_alpha': 0.0, 'reg_lambda': 0.19151530470478012, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
175,0.755807488901,242.48430203300086,751,"{'min_data_in_leaf': 149, 'num_leaves': 110, 'feature_fraction': 0.73411843485260242, 'reg_alpha': 0.63053133408148199, 'reg_lambda': 0.2858930065613608, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
176,0.755144154015,160.19046192699898,457,"{'min_data_in_leaf': 149, 'num_leaves': 109, 'feature_fraction': 0.85898908177062283, 'reg_alpha': 0.86501327245466553, 'reg_lambda': 0.20064394678011163, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
177,0.755545858973,185.9910619240036,514,"{'min_data_in_leaf': 141, 'num_leaves': 97, 'feature_fraction': 1.0, 'reg_alpha': 0.91608956658494611, 'reg_lambda': 0.6440078402681777, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
178,0.760916267693,185.3420942849989,1048,"{'min_data_in_leaf': 569, 'num_leaves': 102, 'feature_fraction': 0.3809275062752257, 'reg_alpha': 0.6605148007994821, 'reg_lambda': 0.4945747600984699, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
179,0.756409396671,155.77789766500064,477,"{'min_data_in_leaf': 142, 'num_leaves': 98, 'feature_fraction': 0.57672554507645191, 'reg_alpha': 0.26610774394943226, 'reg_lambda': 0.61246644912463455, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
180,0.762040005659,246.5004671679999,956,"{'min_data_in_leaf': 141, 'num_leaves': 97, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.29972300502946359, 'reg_lambda': 0.84573975914373478, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
181,0.762191869826,185.04957332900085,669,"{'min_data_in_leaf': 149, 'num_leaves': 111, 'feature_fraction': 0.36084108651336128, 'reg_alpha': 0.86558150621262275, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
182,0.757026274315,222.43213976800325,621,"{'min_data_in_leaf': 145, 'num_leaves': 96, 'feature_fraction': 1.0, 'reg_alpha': 0.85509885101517413, 'reg_lambda': 0.56137366495287, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
183,0.756994667026,218.02164987699507,621,"{'min_data_in_leaf': 145, 'num_leaves': 94, 'feature_fraction': 1.0, 'reg_alpha': 1.0, 'reg_lambda': 0.75858290021360542, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
184,0.759565263583,102.79206134199922,615,"{'min_data_in_leaf': 569, 'num_leaves': 101, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 1.0, 'reg_lambda': 0.8181273445754732, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
185,0.76246757796,204.48376013200323,1209,"{'min_data_in_leaf': 569, 'num_leaves': 101, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.0, 'reg_lambda': 0.63903172085690263, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
186,0.760318907091,148.11227986899758,819,"{'min_data_in_leaf': 568, 'num_leaves': 100, 'feature_fraction': 0.48584062248898996, 'reg_alpha': 0.30129578891826619, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
187,0.760602037107,103.14790497300419,615,"{'min_data_in_leaf': 568, 'num_leaves': 101, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.87518380326868672, 'reg_lambda': 0.23612326334358555, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
188,0.763579150404,229.23971988600533,887,"{'min_data_in_leaf': 144, 'num_leaves': 92, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.077542255297480406, 'reg_lambda': 0.77085161181392026, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
189,0.755397766441,203.09895029199834,632,"{'min_data_in_leaf': 144, 'num_leaves': 97, 'feature_fraction': 0.6982207286800346, 'reg_alpha': 0.82516786746890036, 'reg_lambda': 0.88942273534712202, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
190,0.760257549078,114.76040098299563,685,"{'min_data_in_leaf': 570, 'num_leaves': 103, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.16048201825073391, 'reg_lambda': 0.67737106233364486, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
191,0.761059352912,162.5791661539988,613,"{'min_data_in_leaf': 143, 'num_leaves': 92, 'feature_fraction': 0.26454024044586288, 'reg_alpha': 1.0, 'reg_lambda': 0.9962664931419245, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
192,0.756284562273,209.0086396320039,653,"{'min_data_in_leaf': 142, 'num_leaves': 96, 'feature_fraction': 0.63796581949498976, 'reg_alpha': 0.57558550589693458, 'reg_lambda': 0.65356195260988625, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
193,0.76233607009,201.44482261500525,729,"{'min_data_in_leaf': 145, 'num_leaves': 95, 'feature_fraction': 0.30840497006995926, 'reg_alpha': 0.55991910319588301, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
194,0.760485400599,104.85742044899962,617,"{'min_data_in_leaf': 569, 'num_leaves': 100, 'feature_fraction': 0.25110420380304083, 'reg_alpha': 0.58305205030984353, 'reg_lambda': 0.10636627984037417, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
195,0.761980664822,264.716368469999,1010,"{'min_data_in_leaf': 148, 'num_leaves': 109, 'feature_fraction': 0.26372477030477759, 'reg_alpha': 1.0, 'reg_lambda': 0.81096759747232827, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
196,0.758708370127,215.29692191100185,691,"{'min_data_in_leaf': 144, 'num_leaves': 98, 'feature_fraction': 0.54178275320636082, 'reg_alpha': 0.4138896663844861, 'reg_lambda': 0.03954450545844277, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
197,0.759895801706,135.84279575799883,515,"{'min_data_in_leaf': 145, 'num_leaves': 97, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.85164507220506547, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
198,0.759636929832,103.7094091350009,614,"{'min_data_in_leaf': 569, 'num_leaves': 105, 'feature_fraction': 0.19999999999999996, 'reg_alpha': 0.70604509055764364, 'reg_lambda': 0.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
199,0.7628992441,245.18054097899585,958,"{'min_data_in_leaf': 149, 'num_leaves': 108, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.15463264358571563, 'reg_lambda': 0.14752993382304935, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
200,0.755306256528,319.54615897299664,954,"{'min_data_in_leaf': 149, 'num_leaves': 109, 'feature_fraction': 0.8017223455198631, 'reg_alpha': 0.085997025895752727, 'reg_lambda': 0.98677085761988614, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
201,0.760049236585,120.79060916999879,670,"{'min_data_in_leaf': 569, 'num_leaves': 105, 'feature_fraction': 0.36679637514057845, 'reg_alpha': 1.0, 'reg_lambda': 0.953393458054831, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
202,0.756462356338,235.8591242380062,617,"{'min_data_in_leaf': 141, 'num_leaves': 97, 'feature_fraction': 1.0, 'reg_alpha': 0.0, 'reg_lambda': 0.039278335155545484, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
203,0.758109462693,261.107595812995,1294,"{'min_data_in_leaf': 568, 'num_leaves': 105, 'feature_fraction': 0.85720395548684958, 'reg_alpha': 0.75800845704647279, 'reg_lambda': 0.16125712268010697, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
204,0.754806367019,223.47418118800124,648,"{'min_data_in_leaf': 149, 'num_leaves': 108, 'feature_fraction': 0.81988317452206705, 'reg_alpha': 0.0, 'reg_lambda': 0.71894291949790723, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
205,0.763435016353,290.0492174469982,1137,"{'min_data_in_leaf': 150, 'num_leaves': 112, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.33856563479679286, 'reg_lambda': 0.65112532343624208, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
206,0.753854173566,246.69743561900395,668,"{'min_data_in_leaf': 140, 'num_leaves': 94, 'feature_fraction': 1.0, 'reg_alpha': 0.56346326292769511, 'reg_lambda': 0.21400542312912077, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
207,0.757593752524,118.56887164500222,623,"{'min_data_in_leaf': 568, 'num_leaves': 105, 'feature_fraction': 0.65124140867683111, 'reg_alpha': 1.0, 'reg_lambda': 0.46611442118030372, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
208,0.761974138022,158.62425932900078,941,"{'min_data_in_leaf': 568, 'num_leaves': 106, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.40813962139337795, 'reg_lambda': 0.6868766311892659, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
209,0.759191644625,184.70187700600218,616,"{'min_data_in_leaf': 145, 'num_leaves': 95, 'feature_fraction': 0.47356954015213409, 'reg_alpha': 0.35604546980800439, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
210,0.762316259457,196.86891926099634,1165,"{'min_data_in_leaf': 570, 'num_leaves': 105, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.2814380920808931, 'reg_lambda': 0.79206967307379661, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
211,0.755938101153,218.75782208800229,617,"{'min_data_in_leaf': 141, 'num_leaves': 94, 'feature_fraction': 1.0, 'reg_alpha': 1.0, 'reg_lambda': 0.92175275992693884, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
212,0.761967102698,172.07928663700295,667,"{'min_data_in_leaf': 149, 'num_leaves': 111, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.34849283252856345, 'reg_lambda': 0.94198746725286964, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
213,0.757076333125,207.41801033900265,661,"{'min_data_in_leaf': 143, 'num_leaves': 93, 'feature_fraction': 0.56886595152583808, 'reg_alpha': 0.52377801167716975, 'reg_lambda': 0.45337485874537586, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
214,0.761297872046,152.32441447599558,885,"{'min_data_in_leaf': 568, 'num_leaves': 101, 'feature_fraction': 0.27586514378293686, 'reg_alpha': 0.44346760925179712, 'reg_lambda': 0.4433320198526875, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
215,0.761438938494,148.2264614550004,571,"{'min_data_in_leaf': 149, 'num_leaves': 109, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.24689324492448261, 'reg_lambda': 1.0, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
216,0.759087863492,213.34709989900148,1091,"{'min_data_in_leaf': 567, 'num_leaves': 100, 'feature_fraction': 0.73722432297610052, 'reg_alpha': 0.5444160800167348, 'reg_lambda': 0.57252775169639636, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
217,0.761127474986,195.077663545002,756,"{'min_data_in_leaf': 141, 'num_leaves': 97, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.90364015700394984, 'reg_lambda': 0.12176512497015136, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
218,0.761259550125,179.5440354040038,995,"{'min_data_in_leaf': 567, 'num_leaves': 101, 'feature_fraction': 0.41095224213960563, 'reg_alpha': 1.0, 'reg_lambda': 0.072605394190090516, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
219,0.763007832943,258.63213753799937,1008,"{'min_data_in_leaf': 148, 'num_leaves': 109, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.24845479235185791, 'reg_lambda': 0.18619698259043735, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
220,0.756141788945,189.85213473100157,572,"{'min_data_in_leaf': 141, 'num_leaves': 98, 'feature_fraction': 0.6795946269974259, 'reg_alpha': 0.35775314538319741, 'reg_lambda': 0.97700414391306123, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
221,0.761733456524,145.78026800600492,520,"{'min_data_in_leaf': 145, 'num_leaves': 96, 'feature_fraction': 0.28103449370524752, 'reg_alpha': 0.18872738615167914, 'reg_lambda': 0.61545550498118839, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
222,0.761110192822,175.35706487100106,671,"{'min_data_in_leaf': 144, 'num_leaves': 97, 'feature_fraction': 0.20000000000000001, 'reg_alpha': 0.0, 'reg_lambda': 0.77431871780094341, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
223,0.761374224099,171.11146433500107,991,"{'min_data_in_leaf': 569, 'num_leaves': 106, 'feature_fraction': 0.28545199337810717, 'reg_alpha': 0.12860317963628332, 'reg_lambda': 0.2607665580658492, 'boosting': 'dart', 'application': 'binary', 'max_depth': 8, 'learning_rate': 0.02, 'scale_pos_weight': 2, 'drop_rate': 0.02, 'metric': ['auc'], 'verbose': 1}"
